Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
2|C0000000077|502703|7.85|3|FERRERO ROCHER T16 200G|||0|0|M|0|null|FERRERO ROCHER T16 200G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|7.85|3019|1||1||false|false|8.0||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|1|2|0.15384615384615385|8.0|5|13.4|8.0|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.102|4.518|3|20|20% (3)|C000000009|false|85810684|5|7.85|0|0|false|20.93|5|0.0|1|EACH||false|4.186|20.93|4.186|0|C000000009|Booker Ambient|false|C000000009|C0000000077|0462|20.93|5|EACH|EACH|1|EACH|EACH|1||||0.0||0|2
2|C0000000078|502703|1.1|3|GALAXY MILK STD 42G|||0|0|M|0|null|GALAXY MILK STD 42G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.1|3019|1||1||false|false|1.15||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||240|7|41|4.923076923076923|1.15|24|14.73|1.15|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.61375|0.61375|3|20|20% (3)|C000000009|true|85704427|24|1.1|0|0|false|14.73|24|0.0|1|EACH||false|0.61375|14.73|0.61375|0|C000000009|Booker Ambient|false|C000000009|C0000000078|0462|14.73|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|2
14|C0000000079|502703|1.1|3|MARS BAR 51G| ||0|0|M|0|null|MARS BAR 51G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.1|3019|1||1||false|false|1.15||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|1|33|3.923076923076923|1.15|48|29.48|1.15|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.6141666667|0.6141666667|3|20|20% (3)|C000000009|true|92209161|48|1.1|0|0|false|29.48|48|0.0|1|EACH||false|0.6141666666666666|29.48|0.6141666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000079|0462|29.48|48|EACH|EACH|1|EACH|EACH|1||||0.0||0|14
0|C0000000080|502501|3.9|3|PEPSI MAX 2LTR|||0|0|M|0|null|PEPSI MAX 2LTR|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.9|7119|1||1||false|false|3.95||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|8|1.5384615384615385|3.95|8|19.01|3.95|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|2.37625|2.37625|3|20|20% (3)|C000000009|false|12023399|8|3.9|0|0|false|19.01|8|0.0|1|EACH||false|2.37625|19.01|2.37625|0|C000000009|Booker Ambient|false|C000000009|C0000000080|0462|19.01|8|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
0|C0000000084|502604|4.95|3|DELIST 202210 INCHS MEDIUM APPLE 4/PM500|||0|0|M|0|null|INCHS MEDIUM APPLE 4/PM500 4x440ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5026|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|4.95|7019|1||1||false|false|5.0||false|0|0|false|||||502604|5026|Other Alcoholic Beverages|3|0|0|0|0|0|null|04|0|0|false|5026|Alcoholic Beverages|04|3|20||0|0|0|0.0|5.0|6|20.73|5.0|7019|Alcoholic drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.455|3.455|3|20|20% (3)|C000000009|true|92135469|6|4.95|0|0|false|20.73|6|0.0|1|EACH||false|3.455|20.73|3.455|0|C000000009|Booker Ambient|false|C000000009|C0000000084|0462|20.73|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
36|C0000000086|502703|1.1|3|JELLY TOTS BAG STD 47G|||0|0|M|0|null|JELLY TOTS BAG STD 47G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.1|3019|1||1||false|false|1.15||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|1|0.15384615384615385|1.15|36|22.11|1.15|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.6141666667|0.6141666667|3|20|20% (3)|C000000009|true|80052401|36|1.05|0|0|false|22.11|36|0.0|1|EACH||false|0.6141666666666666|22.11|0.6141666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000086|0462|22.11|36|EACH|EACH|1|EACH|EACH|1||||0.0||0|36
36|C0000000088|502703|1.05|3|DAIM BAR 28G|||0|0|M|0|null|DAIM BAR 28G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.05|3019|1||1||false|false|1.1||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|5|35|3.1538461538461537|1.1|36|20.44|1.1|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5677777778|0.5677777778|3|20|20% (3)|C000000009|true|80046939|36|1.05|0|0|false|20.44|36|0.0|1|EACH||false|0.5677777777777778|20.44|0.5677777777777778|0|C000000009|Booker Ambient|false|C000000009|C0000000088|0462|20.44|36|EACH|EACH|1|EACH|EACH|1||||0.0||0|36
55|C0000000090|502703|1.05|3|EXTRA STRONG MINTS ROLL 41.3G|||0|0|M|0|null|EXTRA STRONG MINTS ROLL 41.3G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.05|3019|1||1||false|false|1.1||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|6|48|6.076923076923077|1.1|40|23.46|1.1|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5865|0.5865|3|20|20% (3)|C000000009|true|42205044|40|1.05|0|0|false|23.46|40|0.0|1|EACH||false|0.5865|23.46|0.5865|0|C000000009|Booker Ambient|false|C000000009|C0000000090|0462|23.46|40|EACH|EACH|1|EACH|EACH|1||||0.0||0|55
28|C0000000091|502703|1.45|3|KINDER SURPRISE|||0|0|M|0|null|KINDER SURPRISE|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|1|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.45|3019|1||1||false|false|1.5||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|7|25|3.0|1.5|36|24.12|1.5|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.8091666667|0.81|3|20|20% (3)|C000000009|true|92177990|36|1.45|0|0|false|29.16|36|0.0|1|EACH||false|0.67|29.16|0.81|0|C000000009|Booker Ambient|false|C000000009|C0000000091|0462|29.16|36|EACH|EACH|1|EACH|EACH|1||||0.0||0|28
21|C0000000092|502404|6.0|3|SHELL ALL SEASONS SCREENWASH CONC 1L|||0|0|M|0|null|SHELL ALL SEASONS SCREENWASH CONC 1L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.0|2119|1||1||false|false|6.25||false|0|0|false|||||502404|5024|Car Related Accessories|3|0|0|0|0|0|null|04|0|0|true|5024|Non-Food|04|3|20||0|0|6|1.0|6.25|12|43.2|6.25|2119|Car accessoiries|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|3.5991666667|3.5991666667|3|20|20% (3)|C000000009|true|92037019|12|6.0|0|0|false|43.19|12|0.0|1|EACH||false|3.5991666666666666|43.19|3.5991666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000092|0462|43.19|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|21
16|C0000000093|502404|3.75|3|SHELL DE ICER TRIGGER 500ML|||0|0|M|0|null|SHELL DE ICER TRIGGER 500ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|3.75|2119|1||1||false|false|3.95||false|0|0|false|||||502404|5024|Car Related Accessories|3|0|0|0|0|0|null|04|0|0|true|5024|Non-Food|04|3|20||0|0|7|0.6153846153846154|3.95|12|27.0|3.95|2119|Car accessoiries|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|2.25|2.25|3|20|20% (3)|C000000009|true|92037035|12|3.75|0|0|false|27.0|12|0.0|1|EACH||false|2.25|27.0|2.25|0|C000000009|Booker Ambient|false|C000000009|C0000000093|0462|27.0|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|16
2|C0000000095|502803|6.45|5|DUREX EXTRA SAFE 6S|||0|0|M|0|null|DUREX EXTRA SAFE 6S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.45|6006|1||1||false|false|6.5||false|0|0|false|||||502803|5028|Personal Products|5|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|5|5||0|0|4|0.3076923076923077|6.5|6|26.19|6.5|6006|Miscellaneous L|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.0733333333|4.0733333333|5|5|5% (5)|C000000009|true|85789142|6|6.45|0|0|false|24.44|6|0.0|1|EACH||false|4.073333333333333|24.44|4.073333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000095|0462|24.44|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|2
8|C0000000096|502501|2.1|3|IRN BRU 500ML|||0|0|M|0|null|IRN BRU 500ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.1|7119|1||1||false|false|2.15||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|5|37|5.153846153846154|2.15|12|13.76|2.15|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.9733333333|0.9733333333|3|20|20% (3)|C000000009|true|12023292|12|2.1|0|0|false|11.68|12|0.0|1|EACH||false|0.9733333333333333|11.68|0.9733333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000096|0462|11.68|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|8
-3|C0000000097|502703|1.05|3|DELIST EXTRA STRONG SPEARMINTS ROLL 41.3|||0|0|M|0|null|EXTRA STRONG SPEARMINTS ROLL 41.3G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.05|3019|1||1||false|false|1.1||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|0|10|1.3076923076923077|1.1|40|23.46|1.1|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.537|0.5865|3|20|20% (3)|C000000009|true|42204797|40|1.05|0|0|false|23.46|40|0.0|1|EACH||false|0.5865|23.46|0.5865|0|C000000009|Booker Ambient|false|C000000009|C0000000097|0462|23.46|40|EACH|EACH|1|EACH|EACH|1||||0.0||0|-3
93|C0000000098|502703|1.05|3|EXTRA PEPPERMINT SF 10PK 14G|||0|0|M|0|null|EXTRA PEPPERMINT SF 10PK 14G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.05|3019|1||1||false|false|1.1||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|12|97|13.846153846153847|1.1|30|17.59|1.1|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5863333333|0.5863333333|3|20|20% (3)|C000000009|true|42242800|30|1.05|0|0|false|17.59|30|0.0|1|EACH||false|0.5863333333333334|17.59|0.5863333333333334|0|C000000009|Booker Ambient|false|C000000009|C0000000098|0462|17.59|30|EACH|EACH|1|EACH|EACH|1||||0.0||0|93
0|C0000000099|502501|0.99|3|DELIST 202208 IRN BRU 330ML|||0|0|M|0|null|DELIST 202208 IRN BRU 330ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|true|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.99|7119|1||1||false|false|1.05||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|0|0|0.0|1.05|24|9.37|1.05|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.3904166667|0.3904166667|3|20|20% (3)|C000000009|true|85813048|24|0.0|0|0|false|9.37|24|0.0|1|EACH||false|0.39041666666666663|9.37|0.39041666666666663|0|C000000009|Booker Ambient|false|C000000009|C0000000099|0462|9.37|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|0
11|C0000000101|502703|1.45|3|MALTESERS BIG BAG 59G|||0|0|M|0|null|MALTESERS BIG BAG 59G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.45|3019|1||1||false|false|1.5||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|1|13|1.9230769230769231|1.5|25|20.23|1.5|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.67|0.67|3|20|20% (3)|C000000009|true|42023264|25|1.45|0|0|false|20.43|25|0.0|1|EACH||false|0.8172|16.75|0.8172|0|C000000009|Booker Ambient|false|C000000009|C0000000101|0462|20.43|25|EACH|EACH|1|EACH|EACH|1||||0.0||0|11
26|C0000000102|502501|2.1|3|DIET COKE 500ML|||0|0|M|0|null|DIET COKE 500ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.1|7119|1||1||false|false|2.15||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||0|7|48|5.615384615384615|2.15|24|23.81|2.15|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.8925|1.0366666667|3|20|20% (3)|C000000009|true|12022173|24|2.1|0|0|false|21.42|24|0.0|1|EACH||false|0.8925000000000001|21.42|0.8925000000000001|0|C000000009|Booker Ambient|false|C000000009|C0000000102|0462|21.42|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|26
50|C0000000103|502504|2.0|3|RED BULL 250ML|||0|0|M|0|null|RED BULL 250ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.0|7119|1||1||false|false|2.05||false|0|0|false|||||502504|5025|Energy|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||11664|185|1321|160.23076923076923|2.05|24|26.34|2.05|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.88375|0.88375|3|20|20% (3)|C000000009|true|12191312|24|2.0|0|0|false|21.4|24|0.0|1|EACH||false|0.8916666666666666|21.4|0.8916666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000103|0462|21.4|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|50
94|C0000000106|502203|1.1|3|RIZLA PAPERS GREEN X1|||0|0|T|0|null|RIZLA PAPERS GREEN X1|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5022|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|1.1|4019|1||1||false|false|1.35||false|0|0|false|||||502203|5022|RYO|3|0|0|0|0|0|null|04|0|0|false|5022|Tobacco|04|3|20||0|5|37|4.615384615384615|1.35|100|83.72|1.35|4019|Tobacco/Cigarettes S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.494|0.6845|3|20|20% (3)|C000000009|true|44125012|100|1.1|0|0|false|68.45|100|0.0|1|EACH||false|0.6845|68.45|0.6845|0|C000000009|Booker Ambient|false|C000000009|C0000000106|0462|68.45|100|EACH|EACH|1|EACH|EACH|1||||0.0||0|94
22|C0000000108|502703|0.9|3|STARBURST ORIGINAL 45G|||0|0|M|0|null|STARBURST ORIGINAL 45G|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5027|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|0.9|3019|1||1||false|false|0.95||false|0|0|false|||||502703|5027|Confectionery|3|0|0|0|0|0|0|04|0|0|true|5027|Snacks|04|3|20||0|2|8|1.1538461538461537|0.95|24|12.06|0.95|3019|Sweets S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.5025|0.5025|3|20|20% (3)|C000000009|false|85781283|24|0.9|0|0|false|12.06|24|0.0|1|EACH||false|0.5025000000000001|12.06|0.5025000000000001|0|C000000009|Booker Ambient|false|C000000009|C0000000108|0462|12.06|24|EACH|EACH|1|EACH|EACH|1||||0.0||0|22
7|C0000000109|502404|10.0|3|SHELL ALL SEASONS SCREENWASH RTU 4L|||0|0|M|0|null|SHELL ALL SEASONS SCREENWASH RTU 4L|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5024|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|10.0|2119|1||1||false|false|10.25||false|0|0|false|||||502404|5024|Car Related Accessories|3|0|0|0|0|0|null|04|0|0|true|5024|Non-Food|04|3|20||0|1|15|2.3076923076923075|10.25|4|24.0|10.25|2119|Car accessoiries|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|6.0025|6.0025|3|20|20% (3)|C000000009|true|92025054|4|10.0|0|0|false|24.01|4|0.0|1|EACH||false|6.0025|24.01|6.0025|0|C000000009|Booker Ambient|false|C000000009|C0000000109|0462|24.01|4|EACH|EACH|1|EACH|EACH|1||||0.0||0|7
6|C0000000110|502803|6.45|5|DUREX THIN FEEL 6S|||0|0|M|0|null|DUREX THIN FEEL 6S|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5028|0|0.0|false|   |null|0|false|0|||true|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|6.45|6006|1||1||false|false|6.5||false|0|0|false|||||502803|5028|Personal Products|5|0|0|0|0|0|null|04|0|0|true|5028|Groceries|04|5|5||0|1|3|0.46153846153846156|6.5|6|25.43|6.5|6006|Miscellaneous L|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|4.0916666667|4.0916666667|5|5|5% (5)|C000000009|true|85789281|6|6.45|0|0|false|24.55|6|0.0|1|EACH||false|4.091666666666667|24.55|4.091666666666667|0|C000000009|Booker Ambient|false|C000000009|C0000000110|0462|24.55|6|EACH|EACH|1|EACH|EACH|1||||0.0||0|6
-2|C0000000113|502501|2.15|3|CHERRY COKE 500ML|||0|0|M|0|null|CHERRY COKE 500ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.15|7119|1||1||false|false|2.2||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||540|13|55|6.615384615384615|2.2|12|14.22|2.2|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.9916666667|0.9916666667|3|20|20% (3)|C000000009|true|85813129|12|2.15|0|0|false|12.59|12|0.0|1|EACH||false|1.0491666666666666|12.59|1.0491666666666666|0|C000000009|Booker Ambient|false|C000000009|C0000000113|0462|12.59|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|-2
6|C0000000114|502501|2.1|3|FANTA ORANGE 500ML|||0|0|M|0|null|FANTA ORANGE 500ML|0|0.0|0|0.0|0.0|0.0| |1|EACH|0.0|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|0|0|false|0||0.0|0|true|0|0|0|0.0|0|false|false|0.0|0.0|EACH|1|EACH|2.1|7119|1||1||false|false|2.15||false|0|0|false|||||502501|5025|Carbonated|3|0|0|0|0|0|null|04|0|0|true|5025|Non Alcoholic Beverages|04|3|20||540|9|58|6.615384615384615|2.15|12|11.9|2.15|7119|Soft drinks S|EACH|EACH|1|false|2023-12-11 15:50:53.943|ADMIN|0.0|0.9408333333|1.005|3|20|20% (3)|C000000009|true|85796474|12|2.1|0|0|false|11.29|12|0.0|1|EACH||false|0.9408333333333333|11.29|0.9408333333333333|0|C000000009|Booker Ambient|false|C000000009|C0000000114|0462|11.29|12|EACH|EACH|1|EACH|EACH|1||||0.0||0|6
