Currstock|ProductID|SubDepartmentID|SellingPrice|VatCode|Description|AltDescription|PackSize|CurrentStock|MinimumStock|LabelType|StockOnOrder|PosTextl|ShelfLableText|DiscountGroup|DiscountAmount|DiscountPercent|Price2|Price3|Price4|Bomm|UofMQty|Unit|AvgCost|DepartmentID|LinkNumber|Weight|SoldInCases|ProductType|SeasonId|RoundingMethod|Inactive|ContentsQty|UnitOfMeasure|UnitOfMeasurePPU|InheritOrderParams|IdealStock|CoverDays|UseTargetMargin|WeightItem|ProdNo|SoFormula|Deleted|CourseID|Purpose|DiaWeight|LabelCount|UsePIDTargetMargin|PIDTargetMargin|BOMType|BOMShowOnReceipt|BOMUseCostPrice|BOMProduction|KPInheritFromSubDep|NotForSale|Price5|Price6|StockUnitID|StockUOM|BaseUnitID|BasePrice|ProductCat|PackUOM|PackUnitID|CompUOM|CompUnitID|IngredientPID|BOMForecast|MaxiPrice|DepositPID|NoStock|ExternalType|ExternalCode|IsSecondaryVAT|DepositPID2|ProductCat2|PrimaryVATText|SecondaryVATText|BOSubDepartmentSubDepartmentID|BOSubDepartmentDepartmentID|BOSubDepartmentDescription|BOSubDepartmentVatCode|BOSubDepartmentTargetMargin|BOSubDepartmentIdealStock|BOSubDepartmentMinimumStock|BOSubDepartmentSOFormula|BOSubDepartmentCoverDays|BOSubDepartmentTargetGoodWastagePct|BOSubDepartmentIGCode_Default|BOSubDepartmentMinVisStock|BOSubDepartmentAge|BOSubDepartmentLocalItemsAllow|BODepartmentDepartmentID|BODepartmentDescription|BODepartmentIGCode_Default|BOVatRatesVatCode|BOVatRatesVatRate|BOBarCodeBarCode|BOProductSumOnOrder|BOProductSumSalesLastWeek|BOProductSumSalesYTD|BOProductSumSalesAVG|BOProductSumSellingPrice|BOProductSumCaseQty|BOProductSumCaseCostPrice|BOProductSumMaxPrice|ProductCategoryNumber|ProductCategorysValue1|UnitConvertFromUnitID|UnitConvertToUnitID|UnitConvertFactor|UnitConvertDeleted|UnitConvertLastChanged|UnitConvertUserID|BOProductAVGCostCalculatedAvgCost|BOProductAVGCostAvgCost|BOProductAVGCostLatestCost|BOVatRatesVatCode|BOVatRatesVatRate|BOVatRatesText|BOSupplierProductSupplierID|BOSupplierProductPrimarySupplier|BOSupplierProductSupplierProductID|BOSupplierProductCaseQuantity|BOSupplierProductRecRetailPrice|BOSupplierProductMaxOrderQty|BOSupplierProductMinOrderQty|BOSupplierProductSplitCaseOrder|BOSupplierProductCaseCostPrice|BOSupplierProductWHCaseQty|BOSupplierProductCaseCostPrice2|BOSupplierProductOrderUOM|BOSupplierProductOrderUnitID|BOSupplierProductOrderPack|BOSupplierProductUseStockUnitInGR|BOSupplierProductStockUnitCost|BOSupplierProductCurrCaseCostPrice|BOSupplierProductBaseUnitCost|BOSupplierProductDepositValue|BOSupplierSupplierID|BOSupplierSupplierName|BOSupplierDeleted|BOSupplierCostPricesSupplierID|BOSupplierCostPricesProductID|BOSupplierCostPricesStoreID|BOSupplierCostPricesCaseCostPrice|BOSupplierCostPricesCaseQty|UnitConvert2FromUnitID|UnitConvert2ToUnitID|UnitConvert2Factor|UnitConvert3FromUnitID|UnitConvert3ToUnitID|UnitConvert3Factor|BOProductCategoryText|BOProductCategory2Value|BOProductCategory2Text|UnitCost|Barcode|TargetMargin|BOStockSUMCalculatedCurrStock
0|C00000000009874|502504|2.45|1|-Red Bull Winter 25cl|-Red Bull Winter 25cl|null|null|null|M|null|null|Red Bull Winter 25cl|null|null|null|null|null|null|null|1|EACH|null|5025|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|1|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3206|1||1||false|false|2.45|null|false|0|null|false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.45|12|13.95|2.45|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.1625|1|9|9% (1)|C000000015|true|20311|12|0.0|0|0|false|13.95|12|0.0|1|EACH||false|1.1624999999999999|13.95|1.1624999999999999|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009874|8016|13.95|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009875|502504|2.45|1|-Red Bull Pear Edit SF 25cl|-Red Bull Pear Edit SF 25cl|null|null|null|M|null|null|Red Bull Pear|null|null|null|null|null|null|null|1|EACH|null|5025|null|null|false|null|null|null|false|null|null|null|false|null|null|false|false|null|1|false|0|null|null|1|true|null|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|0.0|3206|1||1||false|false|2.45|null|false|0|null|false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.45|12|14.69|2.45|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|1.2241666667|1|9|9% (1)|C000000015|true|37419|12|0.0|0|0|false|14.69|12|0.0|1|EACH||false|1.2241666666666666|14.69|1.2241666666666666|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009875|8016|14.69|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009883|502703|1.25|1|-Stimorol Ice Peppermint 17g|-Stimorol Ice Peppermint 17g||0|0|M|0|null|-Stimorol Ice Peppermint 17g|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5027|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.25|3006|1||1||false|false|1.25||false|0||false|null|null|null|null|502703|5027|Confectionary|1|0|0|0|1|0|null|13|0|0|false|5027|Snacks|13|1|9||0|0|0|0.0|1.1|27|16.84|1.25|3006|Misc. Merchandise VAT 1|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.4955555556|0.4955555556|1|9|9% (1)|C000000015|true|278211|27|1.1|0|0|false|16.84|27|0.0|1|EACH||false|0.6237037037037036|16.84|0.6237037037037036|0|C000000015|Lekkerland Nederland|false|C000000015|C00000000009883|8016|16.84|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009905|502501|2.65|1|Coca-Cola Cherry Zero 500ml|Coca-Cola Cherry Zero 500ml||0|0|M|0|null|Coca-Cola Cherry Zero 500ml|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.6|3206|1||1||false|false|2.6|C0000000979|false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.6|12|11.54|2.6|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.9616666667|1|9|9% (1)|C000000015|true|61948|12|2.6|0|0|false|14.1|12|0.0|1|EACH||false|1.0216666666666667|11.75|1.175|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009905|8016|14.1|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009906|502506|2.69|1|-Fuze Tea Zero Appel Kiwi 400ml|-Fuze Tea Zero Appel Kiwi 400ml||0|0|M|0|null|-Fuze Tea Zero Appel Kiwi 400ml|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.6|3206|1||1||false|false|2.69|C0000000979|false|0||false|null|null|null|null|502506|5025|Other Non-Alcoholic Beverages|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.6|6|4.67|2.69|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.7783333333|1|9|9% (1)|C000000015|true|62936|6|2.6|0|0|false|4.67|6|0.0|1|EACH||false|0.7783333333333333|4.67|0.7783333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009906|8016|4.67|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
23|C00000000009907|502501|1.99|1|Fanta Orange 33cl Sleek Can|Fanta Orange 33cl Sleek Can||0|0|M|0|null|Fanta Orange 33cl Sleek Can|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.05|3206|1||1||false|false|1.99||false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|14.19|1.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.5908333333|0.5908333333|1|9|9% (1)|C000000015|false|61778|24|2.05|0|0|false|14.18|24|0.0|1|EACH||false|0.5908333333333333|14.18|0.5908333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009907|8016|14.18|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|23
19|C00000000009908|502501|1.99|1|Coca-Cola Cherry 33cl Sleek Can|Coca-Cola Cherry 33cl Sleek Can||0|0|M|0|null|Coca-Cola Cherry 33cl Sleek Can|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.05|3206|1||1||false|false|1.99||false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|14.45|1.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.60125|0.60125|1|9|9% (1)|C000000015|true|69256|24|0.0|0|0|false|16.76|24|0.0|1|EACH||false|0.0|0.0|0.6983333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009908|8016|16.76|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|19
0|C00000000009909|502501|2.65|1|Fanta Orange Zero Sugar 500ml|Fanta Orange Zero Sugar 500ml||0|0|M|0|null|Fanta Orange Zero Sugar 500ml|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.65|3206|1||1||false|false|2.65|C0000000979|false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.65|12|11.85|2.65|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.9875|1|9|9% (1)|C000000015|true|62898|12|2.65|0|0|false|14.41|12|0.0|1|EACH||false|1.0475|12.06|1.2008333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009909|8016|14.41|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
45|C00000000009910|502501|1.99|1|Coca-Cola 33cl Sleek Can|Coca-Cola 33cl Sleek Can||0|0|M|0|null|Coca-Cola 33cl Sleek Can|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.05|3206|1||1||false|false|1.99||false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|15.13|1.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.63|0.63|1|9|9% (1)|C000000015|false|61719|24|2.05|0|0|false|15.12|24|0.0|1|EACH||false|0.63|15.12|0.63|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009910|8016|15.12|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|45
11|C00000000009911|502501|1.99|1|Coca-Cola Zero 33cl Sleek Can|Coca-Cola Zero 33cl Sleek Can||0|0|M|0|null|Coca-Cola Zero 33cl Sleek Can|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.05|3206|1||1||false|false|1.99||false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|15.13|1.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.63|0.63|1|9|9% (1)|C000000015|false|61727|24|2.05|0|0|false|15.12|24|0.0|1|EACH||false|0.63|15.12|0.63|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009911|8016|15.12|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|11
-8|C00000000009912|502501|1.99|1|Coca-Cola Zero Vanilla 33cl Sleek Can|Coca-Cola Zero Vanilla 33cl Sleek Can||0|0|M|0|null|Coca-Cola Zero Vanilla 33cl Sleek Can|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|50|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.05|3206|1||1||false|false|1.99||false|0||false|null|null|null|null|502501|5025|Carbonated|1|50|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|14.69|1.99|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.61125|0.61125|1|9|9% (1)|C000000015|true|69280|24|0.0|0|0|false|17.0|24|0.0|1|EACH||false|0.0|0.0|0.7083333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009912|8016|17.0|24|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-8
8|C00000000009913|502506|4.49|1|Fuze Tea Green 1.25L PET|Fuze Tea Green 1.25L PET||0|0|M|0|null|Fuze Tea Green 1.25L PET|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|3.99|3306|1||1||false|false|4.49|C0000000020|false|0||false|null|null|null|null|502506|5025|Other Non-Alcoholic Beverages|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|4.29|6|11.02|4.49|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|1.8366666667|1.8366666667|1|9|9% (1)|C000000015|true|62928|6|4.29|0|0|false|13.32|6|0.0|1|EACH||false|1.8366666666666667|10.65|2.22|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009913|8016|13.32|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|8
4|C00000000009914|502504|2.1|1|Rockstar Original No Sugar 25cl|Rockstar Original No Sugar 25cl||0|0|M|0|null|Rockstar Original No Sugar 25cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.1|3206|1||1||false|false|2.1||false|0||false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|24|9.35|2.1|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.9066666667|0.9066666667|1|9|9% (1)|C000000015|true|73377|12|0.0|0|0|false|9.35|12|0.0|1|EACH||false|0.0|0.0|0.7791666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009914|8016|9.35|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|4
14|C00000000009916|502502|1.99|1|Bar Le Duc Koolzuurvrij Pak 0,5l|Bar Le Duc Koolzuurvrij Pak 0,5l||0|0|M|0|null|Bar Le Duc Koolzuurvrij Pak 0,5l|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.0|6006|1||1||false|false|1.99||false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.05|12|5.16|1.99|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.43|0.43|1|9|9% (1)|C000000015|true|62979|12|2.05|0|0|false|4.56|12|0.0|1|EACH||false|0.41|4.19|0.37999999999999995|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009916|8016|4.56|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|14
11|C00000000009917|502504|2.1|1|Rockstar Tropical Guava No Sugar 25cl|Rockstar Tropical Guava No Sugar 25cl||0|0|M|0|null|Rockstar Tropical Guava No Sugar 25cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.1|3206|1||1||false|false|2.1||false|0||false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.1|24|9.35|2.1|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.74|0.74|1|9|9% (1)|C000000015|true|73342|12|0.0|0|0|false|9.35|12|0.0|1|EACH||false|0.0|0.0|0.7791666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009917|8016|9.35|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|11
10|C00000000009918|502901|1.89|1|Capri Sun Orange 200ml Pouch|Capri Sun Orange 200ml Pouch||0|0|M|0|null|Capri Sun Orange 200ml Pouch|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5029|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.6|3306|1||1||false|false|1.89||false|0||false|null|null|null|null|502901|5029|Dairy|1|0|0|0|1|0|null|13|0|0|false|5029|Perishables|13|1|9||0|0|0|0.0|1.6|40|13.71|1.89|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.33825|0.33825|1|9|9% (1)|C000000015|true|106968|40|1.6|0|0|false|16.93|40|0.0|1|EACH||false|0.33825|12.17|0.42325|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009918|8016|16.93|4|EACH|EACH|1|EACH|EACH|1||null||0.0||0|10
0|C00000000009920|502502|2.75|1|-Bar Le Duc Koolzuurvrij Pak 1|-Bar Le Duc Koolzuurvrij Pak 1||0|0|M|0|null|BrLDc Klzrvr 1L pak|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.75|6006|1||1||false|false|2.75||false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.75|6|3.99|2.75|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.665|1|9|9% (1)|C000000015|true|62960|6|0.0|0|0|false|3.99|6|0.0|1|EACH||false|0.665|3.99|0.665|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009920|8016|3.99|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009923|502901|2.49|1|Fristi Rode Vruchten 0.0% 30cl|Fristi Rode Vruchten 0.0% 30cl||0|0|M|0|null|Fristi Rode Vruchten 0.0% 30cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5029|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.49|3306|1||1||false|false|2.49||false|0||false|null|null|null|null|502901|5029|Dairy|1|0|0|0|1|0|null|13|0|0|false|5029|Perishables|13|1|9||0|0|0|0.0|2.49|12|15.68|2.49|3306|KRUIDENIERSWAREN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.7516666667|1|9|9% (1)|C000000015|true|63045|12|2.49|0|0|false|14.77|12|0.0|1|EACH||false|1.1275|13.22|1.2308333333333332|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009923|8016|14.77|12|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
-6|C00000000009924|502504|2.1|1|Rockstar Original 25cl|Rockstar Original 25cl||0|0|M|0|null|Rockstar Original 25cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.1|3206|1||1||false|false|2.1||false|0||false|null|null|null|null|502504|5025|Energy|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.1|24|9.35|2.1|3206|SNACKS L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.9066666667|0.9066666667|1|9|9% (1)|C000000015|true|73350|12|0.0|0|0|false|9.35|12|0.0|1|EACH||false|0.0|0.0|0.7791666666666667|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009924|8016|9.35|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|-6
0|C00000000009926|502502|1.99|1|Spa Fruit Sparkling Lemon Cactus 40cl|Spa Fruit Sparkling Lemon Cactus 40cl||0|0|M|0|null|Spa Fruit Sparkling Lemon Cactus 40cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.15|6006|1||1||false|false|1.99|C0000000979|false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.29|6|4.13|1.99|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.6366666667|1|9|9% (1)|C000000015|true|63088|6|2.29|0|0|false|4.58|6|0.0|1|EACH||false|0.6366666666666666|3.82|0.7633333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009926|8016|4.58|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009928|502502|1.85|1|Spa Fruit Sparkling Orange 0,4L|Spa Fruit Sparkling Orange 0,4L||0|0|M|0|null|Spa Fruit Sparkling Orange 0,4L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.15|6006|1||1||false|false|1.85||false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.15|6|4.13|1.85|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.6366666667|1|9|9% (1)|C000000015|true|63150|6|0.0|0|0|false|4.58|6|0.0|1|EACH||false|0.6366666666666666|3.82|0.7633333333333333|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009928|8016|4.58|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
0|C00000000009931|502502|1.99|1|Spa Fruit Sparkling Citron 0,4L|Spa Fruit Sparkling Citron 0,4L||0|0|M|0|null|Spa Fruit Sparkling Citron 0,4L|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.15|6006|1||1||false|false|1.99||false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.29|6|4.13|1.99|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.6366666667|1|9|9% (1)|C000000015|true|63142|6|0.0|0|0|false|4.61|6|0.0|1|EACH||false|0.6366666666666666|3.82|0.7683333333333334|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009931|8016|4.61|6|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
8|C00000000009932|502502|1.99|1|Spa Touch Sparkling Raspberry Plum 50cl|Spa Touch Sparkling Raspberry Plum 50cl||0|0|M|0|null|Spa Touch Sparkling Raspberry Plum 50cl|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5025|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|2.15|6006|1||1||false|false|1.99|C0000000979|false|0||false|null|null|null|null|502502|5025|Still|1|0|0|0|1|0|null|13|0|0|false|5025|Non Alcoholic Beverages|13|1|9||0|0|0|0.0|2.29|6|4.01|1.99|6006|SPECIALITEITEN L|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.6683333333|0.6683333333|1|9|9% (1)|C000000015|true|59889|6|2.29|0|0|false|4.56|6|0.0|1|EACH||false|0.6183333333333333|3.71|0.7599999999999999|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009932|8016|4.56|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|8
0|C00000000009802|502205|1.49|3|-Aansteker Cuba Oldtimer|-Aansteker Cuba Oldtimer||0|0|M|0|null|Aansteker CubaOldtmr|0|0.0|0|0.0|0.0|0.0| |1|EACH|null|5022|0|0.0|false|   |null|0|false|0|||false|0|0|false|false|null|1|false|0||0.0|1|true|0|0|0|0.0|0|true|false|0.0|0.0|EACH|1|EACH|1.49|6019|1||1||false|false|1.49||false|0||false|null|null|null|null|502205|5022|Accessories|3|0|0|0|1|0|null|13|0|0|false|5022|Tobacco|13|3|21||0|0|0|0.0|1.49|50|13.21|1.49|6019|SPECIALITEITEN H|EACH|EACH|1|false|2019-10-30 22:02:09.913|ADMIN|0.0|0.0|0.2642|3|21|21% (3)|C000000015|true|624640|50|0.0|0|0|false|13.21|50|0.0|1|EACH||false|0.264|13.2|0.2642|null|C000000015|Lekkerland Nederland|false|C000000015|C00000000009802|8016|13.21|1|EACH|EACH|1|EACH|EACH|1||null||0.0||0|0
